1.175000000000000000e+01,2.030000000000000071e+01,2.540400000000000000e+04
1.183000000000000007e+01,2.010000000000000142e+01,2.556000000000000000e+04
1.191999999999999993e+01,2.010000000000000142e+01,2.605200000000000000e+04
1.200000000000000000e+01,2.039999999999999858e+01,2.552400000000000000e+04
1.208000000000000007e+01,2.110000000000000142e+01,2.616000000000000000e+04
1.216999999999999993e+01,2.110000000000000142e+01,2.583600000000000000e+04
1.225000000000000000e+01,2.110000000000000142e+01,2.642400000000000000e+04
1.233000000000000007e+01,2.110000000000000142e+01,2.611200000000000000e+04
1.241999999999999993e+01,2.110000000000000142e+01,2.596800000000000000e+04
1.250000000000000000e+01,2.150000000000000000e+01,2.644800000000000000e+04
1.258000000000000007e+01,2.150000000000000000e+01,2.598000000000000000e+04
1.266999999999999993e+01,2.180000000000000071e+01,2.638800000000000000e+04
1.275000000000000000e+01,2.180000000000000071e+01,2.592000000000000000e+04
1.283000000000000007e+01,2.180000000000000071e+01,2.595600000000000000e+04
1.291999999999999993e+01,2.210000000000000142e+01,2.623200000000000000e+04
1.300000000000000000e+01,2.219999999999999929e+01,2.572800000000000000e+04
1.308000000000000007e+01,2.219999999999999929e+01,2.624400000000000000e+04
1.316999999999999993e+01,2.239999999999999858e+01,2.586000000000000000e+04
1.325000000000000000e+01,2.239999999999999858e+01,2.578800000000000000e+04
1.333000000000000007e+01,2.239999999999999858e+01,2.634000000000000000e+04
1.341999999999999993e+01,2.289999999999999858e+01,2.563200000000000000e+04
1.350000000000000000e+01,2.280000000000000071e+01,2.601600000000000000e+04
1.358000000000000007e+01,2.280000000000000071e+01,2.558400000000000000e+04
1.366999999999999993e+01,2.310000000000000142e+01,2.533200000000000000e+04
1.375000000000000000e+01,2.319999999999999929e+01,2.580000000000000000e+04
1.383000000000000007e+01,2.319999999999999929e+01,2.509200000000000000e+04
1.391999999999999993e+01,2.300000000000000000e+01,2.564400000000000000e+04
1.400000000000000000e+01,2.300000000000000000e+01,2.499600000000000000e+04
1.408000000000000007e+01,2.300000000000000000e+01,2.502000000000000000e+04
1.416999999999999993e+01,2.300000000000000000e+01,2.504400000000000000e+04
1.425000000000000000e+01,2.369999999999999929e+01,2.452800000000000000e+04
1.433000000000000007e+01,2.369999999999999929e+01,2.462400000000000000e+04
1.441999999999999993e+01,2.389999999999999858e+01,2.403600000000000000e+04
1.450000000000000000e+01,2.389999999999999858e+01,2.389200000000000000e+04
1.458000000000000007e+01,2.410000000000000142e+01,2.419200000000000000e+04
1.466999999999999993e+01,2.410000000000000142e+01,2.356800000000000000e+04
1.475000000000000000e+01,2.430000000000000071e+01,2.373600000000000000e+04
1.483000000000000007e+01,2.430000000000000071e+01,2.301600000000000000e+04
1.491999999999999993e+01,2.430000000000000071e+01,2.280000000000000000e+04
1.500000000000000000e+01,2.430000000000000071e+01,2.302800000000000000e+04
1.508000000000000007e+01,2.439999999999999858e+01,2.257200000000000000e+04
1.516999999999999993e+01,2.439999999999999858e+01,2.250000000000000000e+04
1.525000000000000000e+01,2.460000000000000142e+01,2.180400000000000000e+04
1.533000000000000007e+01,2.460000000000000142e+01,2.131200000000000000e+04
1.541999999999999993e+01,2.439999999999999858e+01,2.127600000000000000e+04
1.550000000000000000e+01,2.439999999999999858e+01,2.070000000000000000e+04
1.558000000000000007e+01,2.460000000000000142e+01,2.098800000000000000e+04
1.566999999999999993e+01,2.460000000000000142e+01,2.014800000000000000e+04
1.575000000000000000e+01,2.489999999999999858e+01,2.035200000000000000e+04
1.583000000000000007e+01,2.489999999999999858e+01,1.959600000000000000e+04
1.591999999999999993e+01,2.510000000000000142e+01,1.930800000000000000e+04
1.600000000000000000e+01,2.510000000000000142e+01,1.924800000000000000e+04
1.607999999999999829e+01,2.510000000000000142e+01,1.861200000000000000e+04
1.617000000000000171e+01,2.510000000000000142e+01,1.843200000000000000e+04
1.625000000000000000e+01,2.539999999999999858e+01,1.777200000000000000e+04
1.632999999999999829e+01,2.539999999999999858e+01,1.731600000000000000e+04
1.642000000000000171e+01,2.539999999999999858e+01,1.718400000000000000e+04
1.650000000000000000e+01,2.539999999999999858e+01,1.652400000000000000e+04
1.657999999999999829e+01,2.539999999999999858e+01,1.639200000000000000e+04
1.667000000000000171e+01,2.539999999999999858e+01,1.573200000000000000e+04
1.675000000000000000e+01,2.539999999999999858e+01,1.528800000000000000e+04
1.682999999999999829e+01,2.530000000000000071e+01,1.510800000000000000e+04
1.692000000000000171e+01,2.530000000000000071e+01,1.425600000000000000e+04
1.700000000000000000e+01,2.550000000000000000e+01,1.401600000000000000e+04
1.707999999999999829e+01,2.550000000000000000e+01,1.344000000000000000e+04
1.717000000000000171e+01,2.550000000000000000e+01,1.300800000000000000e+04
1.725000000000000000e+01,2.550000000000000000e+01,1.263600000000000000e+04
1.732999999999999829e+01,2.550000000000000000e+01,1.185600000000000000e+04
1.742000000000000171e+01,2.530000000000000071e+01,1.177200000000000000e+04
1.750000000000000000e+01,2.530000000000000071e+01,1.131600000000000000e+04
1.757999999999999829e+01,2.489999999999999858e+01,1.035600000000000000e+04
1.767000000000000171e+01,2.489999999999999858e+01,1.042800000000000000e+04
1.775000000000000000e+01,2.489999999999999858e+01,8.604000000000000000e+03
1.782999999999999829e+01,2.500000000000000000e+01,8.448000000000000000e+03
1.792000000000000171e+01,2.500000000000000000e+01,8.292000000000000000e+03
1.800000000000000000e+01,2.500000000000000000e+01,8.652000000000000000e+03
1.807999999999999829e+01,2.510000000000000142e+01,8.028000000000000000e+03
1.817000000000000171e+01,2.510000000000000142e+01,7.560000000000000000e+03
1.825000000000000000e+01,2.510000000000000142e+01,7.224000000000000000e+03
1.832999999999999829e+01,2.510000000000000142e+01,6.588000000000000000e+03
1.842000000000000171e+01,2.469999999999999929e+01,6.036000000000000000e+03
1.850000000000000000e+01,2.480000000000000071e+01,5.532000000000000000e+03
1.857999999999999829e+01,2.480000000000000071e+01,5.376000000000000000e+03
1.867000000000000171e+01,2.500000000000000000e+01,4.680000000000000000e+03
1.875000000000000000e+01,2.500000000000000000e+01,4.308000000000000000e+03
1.882999999999999829e+01,2.500000000000000000e+01,4.116000000000000000e+03
1.892000000000000171e+01,2.400000000000000000e+01,3.804000000000000000e+03
1.900000000000000000e+01,2.400000000000000000e+01,3.180000000000000000e+03
1.907999999999999829e+01,2.350000000000000000e+01,2.580000000000000000e+03
1.917000000000000171e+01,2.350000000000000000e+01,2.172000000000000000e+03
1.925000000000000000e+01,2.289999999999999858e+01,1.164000000000000000e+03
1.932999999999999829e+01,2.289999999999999858e+01,6.120000000000000000e+02
1.942000000000000171e+01,2.319999999999999929e+01,3.960000000000000000e+02
1.950000000000000000e+01,2.319999999999999929e+01,4.080000000000000000e+02
1.957999999999999829e+01,2.280000000000000071e+01,3.840000000000000000e+02
1.967000000000000171e+01,2.280000000000000071e+01,2.400000000000000000e+02
1.975000000000000000e+01,2.280000000000000071e+01,1.320000000000000000e+02
1.982999999999999829e+01,2.310000000000000142e+01,3.600000000000000000e+01
1.992000000000000171e+01,2.310000000000000142e+01,1.200000000000000000e+01
2.000000000000000000e+01,2.260000000000000142e+01,0.000000000000000000e+00
2.007999999999999829e+01,2.260000000000000142e+01,0.000000000000000000e+00
2.017000000000000171e+01,2.260000000000000142e+01,0.000000000000000000e+00
2.025000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.032999999999999829e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.057999999999999829e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.869999999999999929e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.869999999999999929e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.869999999999999929e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.830000000000000071e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.839999999999999858e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.660000000000000142e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.610000000000000142e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.530000000000000071e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.530000000000000071e+01,0.000000000000000000e+00
