1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+01,2.428000000000000114e+02,7.459999999999999964e-01,6.240000000000000000e+02
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+01,2.426999999999999886e+02,8.060000000000000497e-01,7.200000000000000000e+02
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009999999999999964e+01,2.414000000000000057e+02,8.539999999999999813e-01,5.760000000000000000e+02
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009999999999999964e+01,2.410000000000000000e+02,8.980000000000000204e-01,5.280000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000355e+00,2.410000000000000000e+02,9.340000000000000524e-01,4.320000000000000000e+02
1.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999289e+00,2.410000000000000000e+02,9.679999999999999716e-01,4.080000000000000000e+02
1.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999289e+00,2.396999999999999886e+02,1.008000000000000007e+00,4.800000000000000000e+02
1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699999999999999289e+00,2.416999999999999886e+02,1.056000000000000050e+00,5.760000000000000000e+02
1.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599999999999999645e+00,2.421999999999999886e+02,1.110000000000000098e+00,6.480000000000000000e+02
1.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.599999999999999645e+00,2.419000000000000057e+02,1.223999999999999977e+00,1.368000000000000000e+03
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,2.416999999999999886e+02,1.360000000000000098e+00,1.632000000000000000e+03
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,2.410999999999999943e+02,1.451999999999999957e+00,1.104000000000000000e+03
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,2.410000000000000000e+02,1.497999999999999998e+00,5.520000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,2.408000000000000114e+02,1.546000000000000041e+00,5.760000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,2.405999999999999943e+02,1.592000000000000082e+00,5.520000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,2.405000000000000000e+02,1.624000000000000110e+00,3.840000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,2.428000000000000114e+02,1.649999999999999911e+00,3.120000000000000000e+02
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,2.421999999999999886e+02,1.675999999999999934e+00,3.120000000000000000e+02
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,2.435000000000000000e+02,1.709999999999999964e+00,4.080000000000000000e+02
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,2.436999999999999886e+02,1.745999999999999996e+00,4.320000000000000000e+02
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999999289e+00,2.434000000000000057e+02,1.784000000000000030e+00,4.560000000000000000e+02
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199999999999999289e+00,2.436999999999999886e+02,1.826000000000000068e+00,5.040000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999999645e+00,2.443000000000000114e+02,1.866000000000000103e+00,4.800000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999999645e+00,2.440999999999999943e+02,1.905999999999999917e+00,4.800000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099999999999999645e+00,2.435999999999999943e+02,1.955999999999999961e+00,6.000000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,2.436999999999999886e+02,2.009999999999999787e+00,6.480000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,2.439000000000000057e+02,2.060000000000000053e+00,6.000000000000000000e+02
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,2.438000000000000114e+02,2.092000000000000082e+00,3.840000000000000000e+02
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,2.435999999999999943e+02,2.120000000000000107e+00,3.360000000000000000e+02
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.435000000000000000e+02,2.149999999999999911e+00,3.600000000000000000e+02
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.439000000000000057e+02,2.189999999999999947e+00,4.800000000000000000e+02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.436999999999999886e+02,2.228000000000000203e+00,4.560000000000000000e+02
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.428000000000000114e+02,2.267999999999999794e+00,4.800000000000000000e+02
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.443000000000000114e+02,2.298000000000000043e+00,3.600000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.435000000000000000e+02,2.339999999999999858e+00,5.040000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.434000000000000057e+02,2.383999999999999897e+00,5.280000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.436999999999999886e+02,2.438000000000000167e+00,6.480000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.439000000000000057e+02,2.487999999999999989e+00,6.000000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.439000000000000057e+02,2.533999999999999808e+00,5.520000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,2.430000000000000000e+02,2.572000000000000064e+00,4.560000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000355e+00,2.434000000000000057e+02,2.597999999999999865e+00,3.120000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000355e+00,2.433000000000000114e+02,2.629999999999999893e+00,3.840000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000355e+00,2.433000000000000114e+02,2.665999999999999925e+00,4.320000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199999999999999289e+00,2.435999999999999943e+02,2.704000000000000181e+00,4.560000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199999999999999289e+00,2.429000000000000057e+02,2.733999999999999986e+00,3.600000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099999999999999645e+00,2.435000000000000000e+02,2.759999999999999787e+00,3.120000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099999999999999645e+00,2.440000000000000000e+02,2.786000000000000032e+00,3.120000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099999999999999645e+00,2.435999999999999943e+02,2.831999999999999851e+00,5.520000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099999999999999645e+00,2.425999999999999943e+02,2.883999999999999897e+00,6.240000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199999999999999289e+00,2.425000000000000000e+02,2.931999999999999940e+00,5.760000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.436999999999999886e+02,2.974000000000000199e+00,5.040000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.419000000000000057e+02,3.009999999999999787e+00,4.320000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.443000000000000114e+02,3.048000000000000043e+00,4.560000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.440999999999999943e+02,3.084000000000000075e+00,4.320000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999822e+00,2.440999999999999943e+02,3.124000000000000110e+00,4.800000000000000000e+02
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999822e+00,2.450000000000000000e+02,3.160000000000000142e+00,4.320000000000000000e+02
5.830000000000000071e+00,1.000000000000000021e-03,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,7.799999999999999822e+00,2.453000000000000114e+02,3.186999999999999833e+00,3.240000000000000000e+02
5.919999999999999929e+00,3.000000000000000062e-03,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000021e-03,7.799999999999999822e+00,2.445000000000000000e+02,3.214999999999999858e+00,3.360000000000000000e+02
6.000000000000000000e+00,1.799999999999999864e-02,1.000000000000000021e-03,1.800000000000000000e+02,1.800000000000000000e+02,5.000000000000000104e-03,7.799999999999999822e+00,2.433000000000000114e+02,3.245999999999999996e+00,3.720000000000000000e+02
6.080000000000000071e+00,3.699999999999999817e-02,1.000000000000000021e-03,2.280000000000000000e+02,2.280000000000000000e+02,7.000000000000000146e-03,7.799999999999999822e+00,2.439000000000000057e+02,3.285000000000000142e+00,4.680000000000000000e+02
6.169999999999999929e+00,6.300000000000000044e-02,2.000000000000000042e-03,3.000000000000000000e+02,3.120000000000000000e+02,8.999999999999999320e-03,7.799999999999999822e+00,2.428000000000000114e+02,3.335999999999999854e+00,6.120000000000000000e+02
6.250000000000000000e+00,9.500000000000000111e-02,3.000000000000000062e-03,3.840000000000000000e+02,3.840000000000000000e+02,1.200000000000000025e-02,7.799999999999999822e+00,2.428000000000000114e+02,3.387999999999999901e+00,6.240000000000000000e+02
6.330000000000000071e+00,1.320000000000000062e-01,4.000000000000000083e-03,4.560000000000000000e+02,4.440000000000000000e+02,1.299999999999999940e-02,7.799999999999999822e+00,2.435000000000000000e+02,3.427999999999999936e+00,4.800000000000000000e+02
6.419999999999999929e+00,1.759999999999999898e-01,5.000000000000000104e-03,5.280000000000000000e+02,5.280000000000000000e+02,1.600000000000000033e-02,7.799999999999999822e+00,2.436999999999999886e+02,3.470000000000000195e+00,5.040000000000000000e+02
6.500000000000000000e+00,2.250000000000000056e-01,7.000000000000000146e-03,5.760000000000000000e+02,5.880000000000000000e+02,1.799999999999999864e-02,8.800000000000000711e+00,2.441999999999999886e+02,3.513999999999999790e+00,5.280000000000000000e+02
6.580000000000000071e+00,2.780000000000000249e-01,8.000000000000000167e-03,6.360000000000000000e+02,6.360000000000000000e+02,1.899999999999999953e-02,8.800000000000000711e+00,2.436999999999999886e+02,3.560999999999999943e+00,5.640000000000000000e+02
6.669999999999999929e+00,3.370000000000000218e-01,1.000000000000000021e-02,7.080000000000000000e+02,7.080000000000000000e+02,2.100000000000000130e-02,8.800000000000000711e+00,2.436999999999999886e+02,3.600000000000000089e+00,4.680000000000000000e+02
6.750000000000000000e+00,4.000000000000000222e-01,1.200000000000000025e-02,7.440000000000000000e+02,7.560000000000000000e+02,2.299999999999999961e-02,1.019999999999999929e+01,2.443000000000000114e+02,3.637999999999999901e+00,4.560000000000000000e+02
6.830000000000000071e+00,4.670000000000000262e-01,1.400000000000000029e-02,8.040000000000000000e+02,8.040000000000000000e+02,2.400000000000000050e-02,1.019999999999999929e+01,2.433000000000000114e+02,3.665000000000000036e+00,3.240000000000000000e+02
6.919999999999999929e+00,5.390000000000000346e-01,1.600000000000000033e-02,8.640000000000000000e+02,8.640000000000000000e+02,2.599999999999999881e-02,1.040000000000000036e+01,2.430000000000000000e+02,3.689000000000000057e+00,2.880000000000000000e+02
7.000000000000000000e+00,7.500000000000000000e-01,2.299999999999999961e-02,2.520000000000000000e+03,2.532000000000000000e+03,7.599999999999999811e-02,1.040000000000000036e+01,2.445000000000000000e+02,3.718999999999999861e+00,3.600000000000000000e+02
7.080000000000000071e+00,1.131999999999999895e+00,3.400000000000000244e-02,4.584000000000000000e+03,4.584000000000000000e+03,1.380000000000000115e-01,1.050000000000000000e+01,2.446999999999999886e+02,3.761000000000000121e+00,5.040000000000000000e+02
7.169999999999999929e+00,1.544999999999999929e+00,4.700000000000000011e-02,4.956000000000000000e+03,4.956000000000000000e+03,1.499999999999999944e-01,1.050000000000000000e+01,2.424000000000000057e+02,3.790000000000000036e+00,3.480000000000000000e+02
7.250000000000000000e+00,2.000000000000000000e+00,5.999999999999999778e-02,5.472000000000000000e+03,5.460000000000000000e+03,1.650000000000000078e-01,1.059999999999999964e+01,2.438000000000000114e+02,3.838000000000000078e+00,5.760000000000000000e+02
7.330000000000000071e+00,2.487999999999999989e+00,7.499999999999999722e-02,5.856000000000000000e+03,5.856000000000000000e+03,1.769999999999999907e-01,1.059999999999999964e+01,2.448000000000000114e+02,3.870000000000000107e+00,3.840000000000000000e+02
7.419999999999999929e+00,3.048999999999999932e+00,9.199999999999999845e-02,6.732000000000000000e+03,6.732000000000000000e+03,2.030000000000000138e-01,1.169999999999999929e+01,2.446999999999999886e+02,3.915000000000000036e+00,5.400000000000000000e+02
7.500000000000000000e+00,3.634999999999999787e+00,1.100000000000000006e-01,7.044000000000000000e+03,7.032000000000000000e+03,2.119999999999999940e-01,1.169999999999999929e+01,2.430000000000000000e+02,3.962000000000000188e+00,5.640000000000000000e+02
7.580000000000000071e+00,4.267000000000000348e+00,1.290000000000000036e-01,7.584000000000000000e+03,7.584000000000000000e+03,2.290000000000000091e-01,1.309999999999999964e+01,2.444000000000000057e+02,4.014000000000000234e+00,6.240000000000000000e+02
7.669999999999999929e+00,4.955000000000000071e+00,1.489999999999999936e-01,8.256000000000000000e+03,8.256000000000000000e+03,2.489999999999999991e-01,1.309999999999999964e+01,2.469000000000000057e+02,4.065999999999999837e+00,6.240000000000000000e+02
7.750000000000000000e+00,5.679000000000000270e+00,1.710000000000000131e-01,8.688000000000000000e+03,8.688000000000000000e+03,2.620000000000000107e-01,1.330000000000000071e+01,2.480000000000000000e+02,4.089999999999999858e+00,2.880000000000000000e+02
7.830000000000000071e+00,6.461999999999999744e+00,1.950000000000000067e-01,9.396000000000000000e+03,9.396000000000000000e+03,2.829999999999999738e-01,1.330000000000000071e+01,2.450000000000000000e+02,4.125000000000000000e+00,4.200000000000000000e+02
7.919999999999999929e+00,7.275000000000000355e+00,2.190000000000000002e-01,9.756000000000000000e+03,9.756000000000000000e+03,2.939999999999999836e-01,1.330000000000000071e+01,2.455000000000000000e+02,4.137999999999999901e+00,1.560000000000000000e+02
8.000000000000000000e+00,8.125000000000000000e+00,2.449999999999999956e-01,1.020000000000000000e+04,1.020000000000000000e+04,3.079999999999999960e-01,1.359999999999999964e+01,2.444000000000000057e+02,4.168000000000000149e+00,3.600000000000000000e+02
8.080000000000000071e+00,9.032000000000000028e+00,2.720000000000000195e-01,1.088400000000000000e+04,1.088400000000000000e+04,3.280000000000000138e-01,1.359999999999999964e+01,2.455000000000000000e+02,4.206999999999999851e+00,4.680000000000000000e+02
8.169999999999999929e+00,9.961000000000000298e+00,2.999999999999999889e-01,1.114800000000000000e+04,1.114800000000000000e+04,3.360000000000000209e-01,1.359999999999999964e+01,2.444000000000000057e+02,4.235999999999999766e+00,3.480000000000000000e+02
8.250000000000000000e+00,1.094599999999999973e+01,3.300000000000000155e-01,1.180800000000000000e+04,1.182000000000000000e+04,3.569999999999999840e-01,1.540000000000000036e+01,2.444000000000000057e+02,4.264000000000000234e+00,3.360000000000000000e+02
8.330000000000000071e+00,1.195199999999999996e+01,3.609999999999999876e-01,1.207200000000000000e+04,1.207200000000000000e+04,3.639999999999999902e-01,1.490000000000000036e+01,2.440000000000000000e+02,4.290000000000000036e+00,3.120000000000000000e+02
8.419999999999999929e+00,1.299900000000000055e+01,3.920000000000000151e-01,1.256400000000000000e+04,1.256400000000000000e+04,3.790000000000000036e-01,1.490000000000000036e+01,2.445000000000000000e+02,4.317000000000000171e+00,3.240000000000000000e+02
8.500000000000000000e+00,1.410299999999999976e+01,4.249999999999999889e-01,1.323600000000000000e+04,1.324800000000000000e+04,4.000000000000000222e-01,1.580000000000000071e+01,2.431999999999999886e+02,4.371999999999999886e+00,6.600000000000000000e+02
8.580000000000000071e+00,1.523000000000000043e+01,4.590000000000000191e-01,1.352400000000000000e+04,1.352400000000000000e+04,4.079999999999999738e-01,1.580000000000000071e+01,2.448000000000000114e+02,4.407000000000000028e+00,4.200000000000000000e+02
8.669999999999999929e+00,1.641400000000000148e+01,4.949999999999999956e-01,1.420800000000000000e+04,1.420800000000000000e+04,4.289999999999999925e-01,1.680000000000000071e+01,2.428000000000000114e+02,4.458999999999999631e+00,6.240000000000000000e+02
8.750000000000000000e+00,1.761899999999999977e+01,5.310000000000000275e-01,1.444800000000000000e+04,1.446000000000000000e+04,4.359999999999999987e-01,1.680000000000000071e+01,2.460999999999999943e+02,4.487000000000000099e+00,3.360000000000000000e+02
8.830000000000000071e+00,1.886199999999999832e+01,5.689999999999999503e-01,1.492800000000000000e+04,1.491600000000000000e+04,4.500000000000000111e-01,1.719999999999999929e+01,2.450000000000000000e+02,4.490999999999999659e+00,4.800000000000000000e+01
8.919999999999999929e+00,2.016300000000000026e+01,6.079999999999999849e-01,1.561200000000000000e+04,1.561200000000000000e+04,4.709999999999999742e-01,1.719999999999999929e+01,2.490999999999999943e+02,4.519999999999999574e+00,3.480000000000000000e+02
9.000000000000000000e+00,2.148100000000000165e+01,6.480000000000000204e-01,1.581600000000000000e+04,1.581600000000000000e+04,4.769999999999999796e-01,1.719999999999999929e+01,2.485000000000000000e+02,4.538000000000000256e+00,2.160000000000000000e+02
9.080000000000000071e+00,2.285399999999999920e+01,6.889999999999999458e-01,1.648800000000000000e+04,1.647600000000000000e+04,4.969999999999999973e-01,1.739999999999999858e+01,2.466999999999999886e+02,4.580000000000000071e+00,5.040000000000000000e+02
9.169999999999999929e+00,2.423999999999999844e+01,7.309999999999999831e-01,1.663200000000000000e+04,1.663200000000000000e+04,5.020000000000000018e-01,1.739999999999999858e+01,2.505999999999999943e+02,4.594000000000000306e+00,1.680000000000000000e+02
9.250000000000000000e+00,2.565599999999999881e+01,7.740000000000000213e-01,1.699200000000000000e+04,1.699200000000000000e+04,5.130000000000000115e-01,1.780000000000000071e+01,2.480000000000000000e+02,4.605999999999999872e+00,1.440000000000000000e+02
9.330000000000000071e+00,2.713100000000000023e+01,8.179999999999999494e-01,1.771200000000000000e+04,1.770000000000000000e+04,5.340000000000000302e-01,1.780000000000000071e+01,2.470999999999999943e+02,4.634000000000000341e+00,3.360000000000000000e+02
9.419999999999999929e+00,2.860999999999999943e+01,8.629999999999999893e-01,1.773600000000000000e+04,1.774800000000000000e+04,5.350000000000000311e-01,1.889999999999999858e+01,2.470000000000000000e+02,4.647999999999999687e+00,1.680000000000000000e+02
9.500000000000000000e+00,3.014900000000000091e+01,9.090000000000000302e-01,1.846800000000000000e+04,1.846800000000000000e+04,5.570000000000000506e-01,1.889999999999999858e+01,2.465000000000000000e+02,4.698999999999999844e+00,6.120000000000000000e+02
9.580000000000000071e+00,3.169399999999999906e+01,9.559999999999999609e-01,1.854000000000000000e+04,1.854000000000000000e+04,5.590000000000000524e-01,1.950000000000000000e+01,2.456999999999999886e+02,4.724000000000000199e+00,3.000000000000000000e+02
9.669999999999999929e+00,3.326899999999999835e+01,1.004000000000000004e+00,1.890000000000000000e+04,1.890000000000000000e+04,5.699999999999999512e-01,1.950000000000000000e+01,2.450999999999999943e+02,4.751000000000000334e+00,3.240000000000000000e+02
