8.000000000000007105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.444000000000000057e+02,7.399999999999999634e-02,0.000000000000000000e+00
1.699999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.468000000000000114e+02,2.159999999999999976e-01,1.704000000000000000e+03
2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.445000000000000000e+02,3.559999999999999831e-01,1.680000000000000000e+03
3.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.450999999999999943e+02,4.400000000000000022e-01,1.008000000000000000e+03
4.199999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.430999999999999943e+02,4.779999999999999805e-01,4.560000000000000000e+02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.446999999999999886e+02,5.080000000000000071e-01,3.600000000000000000e+02
5.800000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.456999999999999886e+02,5.360000000000000320e-01,3.360000000000000000e+02
6.699999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000036e+01,2.455999999999999943e+02,5.739999999999999547e-01,4.560000000000000000e+02
7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.459000000000000057e+02,6.280000000000000027e-01,6.480000000000000000e+02
8.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.446999999999999886e+02,6.800000000000000488e-01,6.240000000000000000e+02
9.199999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.451999999999999886e+02,7.279999999999999805e-01,5.760000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.465000000000000000e+02,7.780000000000000249e-01,6.000000000000000000e+02
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.456999999999999886e+02,8.259999999999999565e-01,5.760000000000000000e+02
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.460000000000000000e+02,8.619999999999999885e-01,4.320000000000000000e+02
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.438000000000000114e+02,8.900000000000000133e-01,3.360000000000000000e+02
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.449000000000000057e+02,9.220000000000000417e-01,3.840000000000000000e+02
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.471999999999999886e+02,9.599999999999999645e-01,4.560000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.428000000000000114e+02,9.959999999999999964e-01,4.320000000000000000e+02
1.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.424000000000000057e+02,1.032000000000000028e+00,4.320000000000000000e+02
1.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.428000000000000114e+02,1.070000000000000062e+00,4.560000000000000000e+02
1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.438000000000000114e+02,1.106000000000000094e+00,4.320000000000000000e+02
1.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.450000000000000000e+02,1.145999999999999908e+00,4.800000000000000000e+02
1.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.436999999999999886e+02,1.187999999999999945e+00,5.040000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.439000000000000057e+02,1.235999999999999988e+00,5.760000000000000000e+02
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.436999999999999886e+02,1.286000000000000032e+00,6.000000000000000000e+02
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.440999999999999943e+02,1.336000000000000076e+00,6.000000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.444000000000000057e+02,1.383999999999999897e+00,5.760000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.430999999999999943e+02,1.421999999999999931e+00,4.560000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.454000000000000057e+02,1.449999999999999956e+00,3.360000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.464000000000000057e+02,1.481999999999999984e+00,3.840000000000000000e+02
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.459000000000000057e+02,1.514000000000000012e+00,3.840000000000000000e+02
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.443000000000000114e+02,1.556000000000000050e+00,5.040000000000000000e+02
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.460000000000000000e+02,1.596000000000000085e+00,4.800000000000000000e+02
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.464000000000000057e+02,1.639999999999999902e+00,5.280000000000000000e+02
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.454000000000000057e+02,1.693999999999999950e+00,6.480000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.438000000000000114e+02,1.737999999999999989e+00,5.280000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.455000000000000000e+02,1.780000000000000027e+00,5.040000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.459000000000000057e+02,1.824000000000000066e+00,5.280000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.455999999999999943e+02,1.874000000000000110e+00,6.000000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.438000000000000114e+02,1.917999999999999927e+00,5.280000000000000000e+02
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.451999999999999886e+02,1.961999999999999966e+00,5.280000000000000000e+02
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.459000000000000057e+02,2.005999999999999783e+00,5.280000000000000000e+02
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.454000000000000057e+02,2.041999999999999815e+00,4.320000000000000000e+02
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.455999999999999943e+02,2.069999999999999840e+00,3.360000000000000000e+02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.456999999999999886e+02,2.100000000000000089e+00,3.600000000000000000e+02
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.468000000000000114e+02,2.144000000000000128e+00,5.280000000000000000e+02
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000071e+01,2.461999999999999886e+02,2.197999999999999954e+00,6.480000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999964e+01,2.451999999999999886e+02,2.254000000000000004e+00,6.720000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999964e+01,2.460000000000000000e+02,2.314000000000000057e+00,7.200000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999964e+01,2.445999999999999943e+02,2.366000000000000103e+00,6.240000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999964e+01,2.445000000000000000e+02,2.410000000000000142e+00,5.280000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.453000000000000114e+02,2.454000000000000181e+00,5.280000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.465999999999999943e+02,2.500000000000000000e+00,5.520000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,2.450999999999999943e+02,2.541999999999999815e+00,5.040000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999964e+01,2.453000000000000114e+02,2.584000000000000075e+00,5.040000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999964e+01,2.451999999999999886e+02,2.624000000000000110e+00,4.800000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999964e+01,2.440999999999999943e+02,2.664000000000000146e+00,4.800000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109999999999999964e+01,2.434000000000000057e+02,2.692000000000000171e+00,3.360000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.434000000000000057e+02,2.721999999999999975e+00,3.600000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.435000000000000000e+02,2.758000000000000007e+00,4.320000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.448000000000000114e+02,2.811999999999999833e+00,6.480000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.453000000000000114e+02,2.866000000000000103e+00,6.480000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,2.455999999999999943e+02,2.918000000000000149e+00,6.240000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.448000000000000114e+02,2.967999999999999972e+00,6.000000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069999999999999929e+01,2.435999999999999943e+02,3.004000000000000004e+00,4.320000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.444000000000000057e+02,3.033999999999999808e+00,3.600000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.438000000000000114e+02,3.065999999999999837e+00,3.840000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,2.450999999999999943e+02,3.108000000000000096e+00,5.040000000000000000e+02
5.750000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000021e-03,1.090000000000000036e+01,2.451999999999999886e+02,3.150999999999999801e+00,5.160000000000000000e+02
5.830000000000000071e+00,1.600000000000000033e-02,0.000000000000000000e+00,1.560000000000000000e+02,1.560000000000000000e+02,5.000000000000000104e-03,1.090000000000000036e+01,2.456999999999999886e+02,3.196000000000000174e+00,5.400000000000000000e+02
5.919999999999999929e+00,6.600000000000000311e-02,2.000000000000000042e-03,6.120000000000000000e+02,6.000000000000000000e+02,1.799999999999999864e-02,1.140000000000000036e+01,2.464000000000000057e+02,3.237000000000000099e+00,4.920000000000000000e+02
6.000000000000000000e+00,1.029999999999999943e-01,3.000000000000000062e-03,4.440000000000000000e+02,4.440000000000000000e+02,1.299999999999999940e-02,1.140000000000000036e+01,2.453000000000000114e+02,3.267999999999999794e+00,3.720000000000000000e+02
6.080000000000000071e+00,1.650000000000000078e-01,5.000000000000000104e-03,7.320000000000000000e+02,7.440000000000000000e+02,2.199999999999999872e-02,1.140000000000000036e+01,2.453000000000000114e+02,3.309000000000000163e+00,4.920000000000000000e+02
6.169999999999999929e+00,2.550000000000000044e-01,8.000000000000000167e-03,1.080000000000000000e+03,1.080000000000000000e+03,3.300000000000000155e-02,1.159999999999999964e+01,2.435999999999999943e+02,3.354999999999999982e+00,5.520000000000000000e+02
6.250000000000000000e+00,4.010000000000000231e-01,1.200000000000000025e-02,1.752000000000000000e+03,1.752000000000000000e+03,5.299999999999999850e-02,1.159999999999999964e+01,2.446999999999999886e+02,3.408999999999999808e+00,6.480000000000000000e+02
6.330000000000000071e+00,5.909999999999999698e-01,1.799999999999999864e-02,2.280000000000000000e+03,2.280000000000000000e+03,6.900000000000000577e-02,1.190000000000000036e+01,2.443000000000000114e+02,3.467000000000000082e+00,6.960000000000000000e+02
6.419999999999999929e+00,7.439999999999999947e-01,2.199999999999999872e-02,1.836000000000000000e+03,1.836000000000000000e+03,5.500000000000000028e-02,1.219999999999999929e+01,2.450000000000000000e+02,3.516000000000000014e+00,5.880000000000000000e+02
6.500000000000000000e+00,8.599999999999999867e-01,2.599999999999999881e-02,1.380000000000000000e+03,1.392000000000000000e+03,4.200000000000000261e-02,1.219999999999999929e+01,2.461999999999999886e+02,3.571000000000000174e+00,6.600000000000000000e+02
6.580000000000000071e+00,1.008000000000000007e+00,2.999999999999999889e-02,1.776000000000000000e+03,1.776000000000000000e+03,5.399999999999999939e-02,1.219999999999999929e+01,2.448000000000000114e+02,3.611000000000000210e+00,4.800000000000000000e+02
6.669999999999999929e+00,1.239999999999999991e+00,3.699999999999999817e-02,2.784000000000000000e+03,2.784000000000000000e+03,8.400000000000000522e-02,1.269999999999999929e+01,2.445999999999999943e+02,3.638999999999999790e+00,3.360000000000000000e+02
6.750000000000000000e+00,1.504999999999999893e+00,4.499999999999999833e-02,3.180000000000000000e+03,3.180000000000000000e+03,9.600000000000000200e-02,1.269999999999999929e+01,2.426999999999999886e+02,3.672000000000000153e+00,3.960000000000000000e+02
