5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000355e+00,2.444000000000000057e+02,3.192000000000000171e+00,4.800000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000355e+00,2.420999999999999943e+02,3.244000000000000217e+00,6.240000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999289e+00,2.425999999999999943e+02,3.298000000000000043e+00,6.480000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999289e+00,2.436999999999999886e+02,3.343999999999999861e+00,5.520000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.434000000000000057e+02,3.386000000000000121e+00,5.040000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.466999999999999886e+02,3.430000000000000160e+00,5.280000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.475000000000000000e+02,3.486000000000000210e+00,6.720000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,2.466999999999999886e+02,3.540000000000000036e+00,6.480000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000355e+00,2.479000000000000057e+02,3.593999999999999861e+00,6.480000000000000000e+02
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.456999999999999886e+02,3.628000000000000114e+00,4.080000000000000000e+02
5.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000711e+00,2.451999999999999886e+02,3.656000000000000139e+00,3.360000000000000000e+02
5.919999999999999929e+00,2.000000000000000042e-03,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000021e-03,8.900000000000000355e+00,2.456999999999999886e+02,3.689999999999999947e+00,4.080000000000000000e+02
6.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,7.200000000000000000e+01,7.200000000000000000e+01,2.000000000000000042e-03,8.900000000000000355e+00,2.446999999999999886e+02,3.729999999999999982e+00,4.800000000000000000e+02
6.080000000000000071e+00,2.299999999999999961e-02,1.000000000000000021e-03,1.800000000000000000e+02,1.800000000000000000e+02,5.000000000000000104e-03,8.900000000000000355e+00,2.423000000000000114e+02,3.774999999999999911e+00,5.400000000000000000e+02
6.169999999999999929e+00,4.299999999999999656e-02,1.000000000000000021e-03,2.400000000000000000e+02,2.400000000000000000e+02,7.000000000000000146e-03,8.900000000000000355e+00,2.423000000000000114e+02,3.814999999999999947e+00,4.800000000000000000e+02
6.250000000000000000e+00,7.499999999999999722e-02,2.000000000000000042e-03,3.720000000000000000e+02,3.840000000000000000e+02,1.200000000000000025e-02,8.900000000000000355e+00,2.474000000000000057e+02,3.851999999999999869e+00,4.440000000000000000e+02
6.330000000000000071e+00,1.280000000000000027e-01,4.000000000000000083e-03,6.360000000000000000e+02,6.360000000000000000e+02,1.899999999999999953e-02,8.900000000000000355e+00,2.460999999999999943e+02,3.892999999999999794e+00,4.920000000000000000e+02
6.419999999999999929e+00,1.930000000000000049e-01,6.000000000000000125e-03,7.800000000000000000e+02,7.800000000000000000e+02,2.400000000000000050e-02,8.900000000000000355e+00,2.463000000000000114e+02,3.938000000000000167e+00,5.400000000000000000e+02
6.500000000000000000e+00,2.810000000000000275e-01,8.000000000000000167e-03,1.068000000000000000e+03,1.056000000000000000e+03,3.200000000000000067e-02,8.900000000000000355e+00,2.461999999999999886e+02,3.991000000000000103e+00,6.360000000000000000e+02
6.580000000000000071e+00,3.820000000000000062e-01,1.200000000000000025e-02,1.200000000000000000e+03,1.212000000000000000e+03,3.699999999999999817e-02,9.199999999999999289e+00,2.449000000000000057e+02,4.043000000000000149e+00,6.240000000000000000e+02
6.669999999999999929e+00,5.060000000000000053e-01,1.499999999999999944e-02,1.500000000000000000e+03,1.488000000000000000e+03,4.499999999999999833e-02,9.199999999999999289e+00,2.453000000000000114e+02,4.099999999999999645e+00,6.840000000000000000e+02
6.750000000000000000e+00,6.530000000000000249e-01,2.000000000000000042e-02,1.752000000000000000e+03,1.764000000000000000e+03,5.299999999999999850e-02,9.500000000000000000e+00,2.465000000000000000e+02,4.137999999999999901e+00,4.560000000000000000e+02
6.830000000000000071e+00,8.199999999999999512e-01,2.500000000000000139e-02,2.004000000000000000e+03,2.004000000000000000e+03,5.999999999999999778e-02,9.500000000000000000e+00,2.458000000000000114e+02,4.165000000000000036e+00,3.240000000000000000e+02
6.919999999999999929e+00,1.002000000000000002e+00,2.999999999999999889e-02,2.184000000000000000e+03,2.184000000000000000e+03,6.600000000000000311e-02,9.400000000000000355e+00,2.455000000000000000e+02,4.195000000000000284e+00,3.600000000000000000e+02
7.000000000000000000e+00,1.193999999999999950e+00,3.599999999999999728e-02,2.304000000000000000e+03,2.304000000000000000e+03,7.000000000000000666e-02,9.400000000000000355e+00,2.458000000000000114e+02,4.230999999999999872e+00,4.320000000000000000e+02
7.080000000000000071e+00,1.411000000000000032e+00,4.299999999999999656e-02,2.616000000000000000e+03,2.604000000000000000e+03,7.900000000000000078e-02,9.400000000000000355e+00,2.443000000000000114e+02,4.277000000000000135e+00,5.520000000000000000e+02
7.169999999999999929e+00,1.643999999999999906e+00,5.000000000000000278e-02,2.796000000000000000e+03,2.796000000000000000e+03,8.400000000000000522e-02,9.400000000000000355e+00,2.435000000000000000e+02,4.322000000000000064e+00,5.400000000000000000e+02
7.250000000000000000e+00,1.955999999999999961e+00,5.899999999999999689e-02,3.732000000000000000e+03,3.744000000000000000e+03,1.130000000000000032e-01,9.400000000000000355e+00,2.430000000000000000e+02,4.360999999999999766e+00,4.680000000000000000e+02
7.330000000000000071e+00,2.325000000000000178e+00,7.000000000000000666e-02,4.440000000000000000e+03,4.428000000000000000e+03,1.340000000000000080e-01,9.400000000000000355e+00,2.420000000000000000e+02,4.402999999999999581e+00,5.040000000000000000e+02
7.419999999999999929e+00,2.704000000000000181e+00,8.200000000000000344e-02,4.536000000000000000e+03,4.548000000000000000e+03,1.370000000000000107e-01,9.400000000000000355e+00,2.430999999999999943e+02,4.440999999999999837e+00,4.560000000000000000e+02
7.500000000000000000e+00,3.138999999999999790e+00,9.500000000000000111e-02,5.232000000000000000e+03,5.220000000000000000e+03,1.570000000000000007e-01,9.400000000000000355e+00,2.438000000000000114e+02,4.496999999999999886e+00,6.720000000000000000e+02
7.580000000000000071e+00,3.619000000000000217e+00,1.089999999999999997e-01,5.760000000000000000e+03,5.760000000000000000e+03,1.739999999999999880e-01,9.400000000000000355e+00,2.446999999999999886e+02,4.552999999999999936e+00,6.720000000000000000e+02
7.669999999999999929e+00,4.126000000000000334e+00,1.239999999999999991e-01,6.084000000000000000e+03,6.084000000000000000e+03,1.839999999999999969e-01,1.090000000000000036e+01,2.458000000000000114e+02,4.660000000000000142e+00,1.284000000000000000e+03
7.750000000000000000e+00,4.556000000000000050e+00,1.370000000000000107e-01,5.160000000000000000e+03,5.160000000000000000e+03,1.559999999999999998e-01,1.090000000000000036e+01,2.448000000000000114e+02,4.814000000000000057e+00,1.848000000000000000e+03
7.830000000000000071e+00,4.966000000000000192e+00,1.499999999999999944e-01,4.908000000000000000e+03,4.920000000000000000e+03,1.479999999999999927e-01,1.069999999999999929e+01,2.430000000000000000e+02,4.955000000000000071e+00,1.692000000000000000e+03
7.919999999999999929e+00,5.397999999999999687e+00,1.630000000000000060e-01,5.184000000000000000e+03,5.184000000000000000e+03,1.559999999999999998e-01,1.069999999999999929e+01,2.446999999999999886e+02,5.091000000000000192e+00,1.632000000000000000e+03
8.000000000000000000e+00,5.833999999999999631e+00,1.759999999999999898e-01,5.244000000000000000e+03,5.232000000000000000e+03,1.580000000000000016e-01,1.069999999999999929e+01,2.445999999999999943e+02,5.219999999999999751e+00,1.548000000000000000e+03
8.080000000000000071e+00,6.368000000000000327e+00,1.920000000000000040e-01,6.408000000000000000e+03,6.408000000000000000e+03,1.930000000000000049e-01,1.130000000000000071e+01,2.459000000000000057e+02,5.266000000000000014e+00,5.520000000000000000e+02
8.169999999999999929e+00,7.017999999999999794e+00,2.119999999999999940e-01,7.788000000000000000e+03,7.800000000000000000e+03,2.349999999999999867e-01,1.130000000000000071e+01,2.459000000000000057e+02,5.378999999999999559e+00,1.356000000000000000e+03
8.250000000000000000e+00,7.897999999999999687e+00,2.379999999999999893e-01,1.057200000000000000e+04,1.056000000000000000e+04,3.190000000000000058e-01,1.119999999999999929e+01,2.454000000000000057e+02,5.443999999999999950e+00,7.800000000000000000e+02
8.330000000000000071e+00,8.699999999999999289e+00,2.620000000000000107e-01,9.612000000000000000e+03,9.624000000000000000e+03,2.899999999999999800e-01,1.119999999999999929e+01,2.485000000000000000e+02,5.488999999999999879e+00,5.400000000000000000e+02
8.419999999999999929e+00,1.022100000000000009e+01,3.079999999999999960e-01,1.824000000000000000e+04,1.825200000000000000e+04,5.510000000000000453e-01,1.150000000000000000e+01,2.473000000000000114e+02,5.496999999999999886e+00,9.600000000000000000e+01
8.500000000000000000e+00,1.141000000000000014e+01,3.439999999999999725e-01,1.426800000000000000e+04,1.426800000000000000e+04,4.299999999999999933e-01,1.150000000000000000e+01,2.444000000000000057e+02,5.546000000000000263e+00,5.880000000000000000e+02
8.580000000000000071e+00,1.208200000000000074e+01,3.639999999999999902e-01,8.064000000000000000e+03,8.064000000000000000e+03,2.429999999999999938e-01,1.150000000000000000e+01,2.463000000000000114e+02,5.597999999999999865e+00,6.240000000000000000e+02
8.669999999999999929e+00,1.304400000000000048e+01,3.930000000000000160e-01,1.154400000000000000e+04,1.154400000000000000e+04,3.479999999999999760e-01,1.190000000000000036e+01,2.480000000000000000e+02,5.644000000000000128e+00,5.520000000000000000e+02
8.750000000000000000e+00,1.382799999999999940e+01,4.169999999999999818e-01,9.408000000000000000e+03,9.408000000000000000e+03,2.839999999999999747e-01,1.190000000000000036e+01,2.455000000000000000e+02,5.703999999999999737e+00,7.200000000000000000e+02
8.830000000000000071e+00,1.519999999999999929e+01,4.590000000000000191e-01,1.646400000000000000e+04,1.646400000000000000e+04,4.969999999999999973e-01,1.209999999999999964e+01,2.490999999999999943e+02,5.732000000000000206e+00,3.360000000000000000e+02
8.919999999999999929e+00,1.673999999999999844e+01,5.050000000000000044e-01,1.846800000000000000e+04,1.848000000000000000e+04,5.570000000000000506e-01,1.219999999999999929e+01,2.489000000000000057e+02,5.770999999999999908e+00,4.680000000000000000e+02
9.000000000000000000e+00,1.811799999999999855e+01,5.470000000000000417e-01,1.654800000000000000e+04,1.653600000000000000e+04,4.989999999999999991e-01,1.219999999999999929e+01,2.475000000000000000e+02,5.782000000000000028e+00,1.320000000000000000e+02
9.080000000000000071e+00,1.925700000000000145e+01,5.809999999999999609e-01,1.365600000000000000e+04,1.366800000000000000e+04,4.119999999999999774e-01,1.250000000000000000e+01,2.479000000000000057e+02,5.812000000000000277e+00,3.600000000000000000e+02
9.169999999999999929e+00,2.035999999999999943e+01,6.139999999999999902e-01,1.324800000000000000e+04,1.323600000000000000e+04,3.990000000000000213e-01,1.250000000000000000e+01,2.499000000000000057e+02,5.860000000000000320e+00,5.760000000000000000e+02
9.250000000000000000e+00,2.153000000000000114e+01,6.490000000000000213e-01,1.404000000000000000e+04,1.404000000000000000e+04,4.239999999999999880e-01,1.240000000000000036e+01,2.460999999999999943e+02,5.886000000000000121e+00,3.120000000000000000e+02
9.330000000000000071e+00,2.239600000000000080e+01,6.760000000000000453e-01,1.039200000000000000e+04,1.039200000000000000e+04,3.130000000000000004e-01,1.240000000000000036e+01,2.460999999999999943e+02,5.927999999999999936e+00,5.040000000000000000e+02
9.419999999999999929e+00,2.347599999999999909e+01,7.079999999999999627e-01,1.297200000000000000e+04,1.296000000000000000e+04,3.910000000000000142e-01,1.280000000000000071e+01,2.474000000000000057e+02,5.945000000000000284e+00,2.040000000000000000e+02
9.500000000000000000e+00,2.489099999999999824e+01,7.510000000000000009e-01,1.698000000000000000e+04,1.698000000000000000e+04,5.120000000000000107e-01,1.280000000000000071e+01,2.451999999999999886e+02,5.959999999999999964e+00,1.800000000000000000e+02
9.580000000000000071e+00,2.624500000000000099e+01,7.920000000000000373e-01,1.623600000000000000e+04,1.624800000000000000e+04,4.899999999999999911e-01,1.309999999999999964e+01,2.459000000000000057e+02,6.004999999999999893e+00,5.400000000000000000e+02
9.669999999999999929e+00,2.757499999999999929e+01,8.319999999999999618e-01,1.596000000000000000e+04,1.596000000000000000e+04,4.809999999999999831e-01,1.309999999999999964e+01,2.476999999999999886e+02,6.038999999999999702e+00,4.080000000000000000e+02
