9.199999999999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.438000000000000114e+02,6.300000000000000044e-01,5.520000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000071e+01,2.438000000000000114e+02,6.720000000000000417e-01,5.040000000000000000e+02
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000071e+01,2.435999999999999943e+02,7.059999999999999609e-01,4.080000000000000000e+02
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000071e+01,2.438000000000000114e+02,7.439999999999999947e-01,4.560000000000000000e+02
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.435000000000000000e+02,7.920000000000000373e-01,5.760000000000000000e+02
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.428000000000000114e+02,8.479999999999999760e-01,6.720000000000000000e+02
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.431999999999999886e+02,9.100000000000000311e-01,7.440000000000000000e+02
1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.430999999999999943e+02,1.060000000000000053e+00,1.800000000000000000e+03
1.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000142e+01,2.440999999999999943e+02,1.207999999999999963e+00,1.776000000000000000e+03
1.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739999999999999858e+01,2.436999999999999886e+02,1.332000000000000073e+00,1.488000000000000000e+03
1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739999999999999858e+01,2.430999999999999943e+02,1.377999999999999892e+00,5.520000000000000000e+02
1.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739999999999999858e+01,2.428000000000000114e+02,1.415999999999999925e+00,4.560000000000000000e+02
1.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739999999999999858e+01,2.429000000000000057e+02,1.457999999999999963e+00,5.040000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.433000000000000114e+02,1.495999999999999996e+00,4.560000000000000000e+02
2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.435000000000000000e+02,1.534000000000000030e+00,4.560000000000000000e+02
2.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.433000000000000114e+02,1.576000000000000068e+00,5.040000000000000000e+02
2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.438000000000000114e+02,1.616000000000000103e+00,4.800000000000000000e+02
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.440000000000000000e+02,1.653999999999999915e+00,4.560000000000000000e+02
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000000142e+01,2.436999999999999886e+02,1.693999999999999950e+00,4.800000000000000000e+02
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.443000000000000114e+02,1.745999999999999996e+00,6.240000000000000000e+02
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.443000000000000114e+02,1.788000000000000034e+00,5.040000000000000000e+02
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,2.454000000000000057e+02,1.832000000000000073e+00,5.280000000000000000e+02
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669999999999999929e+01,2.446999999999999886e+02,1.885999999999999899e+00,6.480000000000000000e+02
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669999999999999929e+01,2.450999999999999943e+02,1.937999999999999945e+00,6.240000000000000000e+02
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.454000000000000057e+02,1.991999999999999993e+00,6.480000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.450999999999999943e+02,2.037999999999999812e+00,5.520000000000000000e+02
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999858e+01,2.448000000000000114e+02,2.077999999999999847e+00,4.800000000000000000e+02
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999858e+01,2.439000000000000057e+02,2.109999999999999876e+00,3.840000000000000000e+02
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999858e+01,2.436999999999999886e+02,2.137999999999999901e+00,3.360000000000000000e+02
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999858e+01,2.430999999999999943e+02,2.169999999999999929e+00,3.840000000000000000e+02
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+01,2.431999999999999886e+02,2.212000000000000188e+00,5.040000000000000000e+02
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+01,2.441999999999999886e+02,2.255999999999999783e+00,5.280000000000000000e+02
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.443000000000000114e+02,2.307999999999999829e+00,6.240000000000000000e+02
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.444000000000000057e+02,2.363999999999999879e+00,6.720000000000000000e+02
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569999999999999929e+01,2.441999999999999886e+02,2.418000000000000149e+00,6.480000000000000000e+02
3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569999999999999929e+01,2.449000000000000057e+02,2.467999999999999972e+00,6.000000000000000000e+02
3.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.446999999999999886e+02,2.512000000000000011e+00,5.280000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.435999999999999943e+02,2.552000000000000046e+00,4.800000000000000000e+02
4.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.439000000000000057e+02,2.592000000000000082e+00,4.800000000000000000e+02
4.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,2.436999999999999886e+02,2.633999999999999897e+00,5.040000000000000000e+02
4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.440999999999999943e+02,2.673999999999999932e+00,4.800000000000000000e+02
4.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.446999999999999886e+02,2.713999999999999968e+00,4.800000000000000000e+02
4.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569999999999999929e+01,2.440000000000000000e+02,2.754000000000000004e+00,4.800000000000000000e+02
4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569999999999999929e+01,2.433000000000000114e+02,2.791999999999999815e+00,4.560000000000000000e+02
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999964e+01,2.435000000000000000e+02,2.831999999999999851e+00,4.800000000000000000e+02
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999964e+01,2.439000000000000057e+02,2.874000000000000110e+00,5.040000000000000000e+02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999964e+01,2.435999999999999943e+02,2.918000000000000149e+00,5.280000000000000000e+02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999964e+01,2.430999999999999943e+02,2.971999999999999975e+00,6.480000000000000000e+02
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.430999999999999943e+02,3.025999999999999801e+00,6.480000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.428000000000000114e+02,3.077999999999999847e+00,6.240000000000000000e+02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.443000000000000114e+02,3.129999999999999893e+00,6.240000000000000000e+02
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.433000000000000114e+02,3.169999999999999929e+00,4.800000000000000000e+02
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.425000000000000000e+02,3.208000000000000185e+00,4.560000000000000000e+02
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000036e+01,2.426999999999999886e+02,3.237999999999999989e+00,3.600000000000000000e+02
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+01,2.425000000000000000e+02,3.266000000000000014e+00,3.360000000000000000e+02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+01,2.430000000000000000e+02,3.302000000000000046e+00,4.320000000000000000e+02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999858e+01,2.421999999999999886e+02,3.342000000000000082e+00,4.800000000000000000e+02
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999858e+01,2.428000000000000114e+02,3.386000000000000121e+00,5.280000000000000000e+02
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.420999999999999943e+02,3.439999999999999947e+00,6.480000000000000000e+02
5.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.431999999999999886e+02,3.494000000000000217e+00,6.480000000000000000e+02
5.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.426999999999999886e+02,3.544000000000000039e+00,6.000000000000000000e+02
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,2.429000000000000057e+02,3.592000000000000082e+00,5.760000000000000000e+02
6.080000000000000071e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.680000000000000071e+01,2.418000000000000114e+02,3.633999999999999897e+00,5.040000000000000000e+02
6.169999999999999929e+00,3.000000000000000062e-03,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,1.000000000000000021e-03,1.680000000000000071e+01,2.421999999999999886e+02,3.673999999999999932e+00,4.800000000000000000e+02
6.250000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000021e-03,1.680000000000000071e+01,2.415999999999999943e+02,3.714999999999999858e+00,4.920000000000000000e+02
6.330000000000000071e+00,1.700000000000000122e-02,1.000000000000000021e-03,1.440000000000000000e+02,1.320000000000000000e+02,4.000000000000000083e-03,1.680000000000000071e+01,2.431999999999999886e+02,3.757000000000000117e+00,5.040000000000000000e+02
6.419999999999999929e+00,3.799999999999999906e-02,1.000000000000000021e-03,2.520000000000000000e+02,2.520000000000000000e+02,8.000000000000000167e-03,1.680000000000000071e+01,2.439000000000000057e+02,3.798000000000000043e+00,4.920000000000000000e+02
6.500000000000000000e+00,6.600000000000000311e-02,2.000000000000000042e-03,3.360000000000000000e+02,3.360000000000000000e+02,1.000000000000000021e-02,1.689999999999999858e+01,2.435999999999999943e+02,3.839999999999999858e+00,5.040000000000000000e+02
6.580000000000000071e+00,9.500000000000000111e-02,3.000000000000000062e-03,3.600000000000000000e+02,3.480000000000000000e+02,1.000000000000000021e-02,1.689999999999999858e+01,2.435999999999999943e+02,3.882000000000000117e+00,5.040000000000000000e+02
6.669999999999999929e+00,1.370000000000000107e-01,4.000000000000000083e-03,5.040000000000000000e+02,5.040000000000000000e+02,1.499999999999999944e-02,1.719999999999999929e+01,2.438000000000000114e+02,3.922000000000000153e+00,4.800000000000000000e+02
6.750000000000000000e+00,2.000000000000000111e-01,6.000000000000000125e-03,7.560000000000000000e+02,7.560000000000000000e+02,2.299999999999999961e-02,1.710000000000000142e+01,2.431999999999999886e+02,3.956999999999999851e+00,4.200000000000000000e+02
6.830000000000000071e+00,2.780000000000000249e-01,8.000000000000000167e-03,9.360000000000000000e+02,9.360000000000000000e+02,2.800000000000000058e-02,1.710000000000000142e+01,2.420999999999999943e+02,4.003000000000000114e+00,5.520000000000000000e+02
6.919999999999999929e+00,3.619999999999999885e-01,1.099999999999999936e-02,9.960000000000000000e+02,1.008000000000000000e+03,2.999999999999999889e-02,1.710000000000000142e+01,2.415000000000000000e+02,4.054000000000000270e+00,6.120000000000000000e+02
7.000000000000000000e+00,4.410000000000000031e-01,1.299999999999999940e-02,9.600000000000000000e+02,9.480000000000000000e+02,2.900000000000000147e-02,1.719999999999999929e+01,2.415999999999999943e+02,4.110000000000000320e+00,6.720000000000000000e+02
7.080000000000000071e+00,5.140000000000000124e-01,1.600000000000000033e-02,8.760000000000000000e+02,8.760000000000000000e+02,2.599999999999999881e-02,1.719999999999999929e+01,2.409000000000000057e+02,4.163000000000000256e+00,6.360000000000000000e+02
7.169999999999999929e+00,5.919999999999999707e-01,1.799999999999999864e-02,9.360000000000000000e+02,9.360000000000000000e+02,2.800000000000000058e-02,1.710000000000000142e+01,2.400000000000000000e+02,4.216999999999999638e+00,6.480000000000000000e+02
7.250000000000000000e+00,6.760000000000000453e-01,2.000000000000000042e-02,1.008000000000000000e+03,1.008000000000000000e+03,2.999999999999999889e-02,1.719999999999999929e+01,2.401999999999999886e+02,4.312999999999999723e+00,1.152000000000000000e+03
7.330000000000000071e+00,7.530000000000000027e-01,2.299999999999999961e-02,9.240000000000000000e+02,9.240000000000000000e+02,2.800000000000000058e-02,1.719999999999999929e+01,2.403000000000000114e+02,4.405999999999999694e+00,1.116000000000000000e+03
7.419999999999999929e+00,8.539999999999999813e-01,2.599999999999999881e-02,1.212000000000000000e+03,1.212000000000000000e+03,3.699999999999999817e-02,1.719999999999999929e+01,2.409000000000000057e+02,4.495000000000000107e+00,1.068000000000000000e+03
7.500000000000000000e+00,9.429999999999999494e-01,2.800000000000000058e-02,1.056000000000000000e+03,1.068000000000000000e+03,3.200000000000000067e-02,1.710000000000000142e+01,2.404000000000000057e+02,4.573000000000000398e+00,9.360000000000000000e+02
7.580000000000000071e+00,1.010000000000000009e+00,2.999999999999999889e-02,8.160000000000000000e+02,8.040000000000000000e+02,2.400000000000000050e-02,1.760000000000000142e+01,2.419000000000000057e+02,4.633000000000000007e+00,7.200000000000000000e+02
7.669999999999999929e+00,1.106000000000000094e+00,3.300000000000000155e-02,1.152000000000000000e+03,1.152000000000000000e+03,3.500000000000000333e-02,1.760000000000000142e+01,2.411999999999999886e+02,4.729000000000000092e+00,1.152000000000000000e+03
7.750000000000000000e+00,1.233999999999999986e+00,3.699999999999999817e-02,1.524000000000000000e+03,1.536000000000000000e+03,4.599999999999999922e-02,1.750000000000000000e+01,2.440999999999999943e+02,4.865999999999999659e+00,1.644000000000000000e+03
7.830000000000000071e+00,1.411000000000000032e+00,4.299999999999999656e-02,2.136000000000000000e+03,2.124000000000000000e+03,6.400000000000000133e-02,1.750000000000000000e+01,2.435000000000000000e+02,5.105999999999999872e+00,2.880000000000000000e+03
7.919999999999999929e+00,1.673000000000000043e+00,5.000000000000000278e-02,3.144000000000000000e+03,3.144000000000000000e+03,9.500000000000000111e-02,1.750000000000000000e+01,2.430999999999999943e+02,5.405999999999999694e+00,3.600000000000000000e+03
8.000000000000000000e+00,1.923000000000000043e+00,5.800000000000000294e-02,2.988000000000000000e+03,3.000000000000000000e+03,8.999999999999999667e-02,1.760000000000000142e+01,2.431999999999999886e+02,5.487000000000000099e+00,9.720000000000000000e+02
8.080000000000000071e+00,2.185000000000000053e+00,6.600000000000000311e-02,3.144000000000000000e+03,3.144000000000000000e+03,9.500000000000000111e-02,1.760000000000000142e+01,2.415999999999999943e+02,5.549000000000000377e+00,7.440000000000000000e+02
8.169999999999999929e+00,2.464999999999999858e+00,7.399999999999999634e-02,3.360000000000000000e+03,3.360000000000000000e+03,1.010000000000000064e-01,1.780000000000000071e+01,2.418000000000000114e+02,5.600999999999999979e+00,6.240000000000000000e+02
8.250000000000000000e+00,2.782000000000000028e+00,8.400000000000000522e-02,3.792000000000000000e+03,3.804000000000000000e+03,1.150000000000000050e-01,1.780000000000000071e+01,2.413000000000000114e+02,5.716999999999999638e+00,1.392000000000000000e+03
8.330000000000000071e+00,3.108999999999999986e+00,9.400000000000000022e-02,3.924000000000000000e+03,3.924000000000000000e+03,1.179999999999999938e-01,1.789999999999999858e+01,2.416999999999999886e+02,5.804000000000000270e+00,1.044000000000000000e+03
8.419999999999999929e+00,3.462000000000000188e+00,1.039999999999999952e-01,4.236000000000000000e+03,4.236000000000000000e+03,1.280000000000000027e-01,1.789999999999999858e+01,2.409000000000000057e+02,5.897000000000000242e+00,1.116000000000000000e+03
8.500000000000000000e+00,3.787999999999999812e+00,1.140000000000000041e-01,3.900000000000000000e+03,3.912000000000000000e+03,1.179999999999999938e-01,1.789999999999999858e+01,2.414000000000000057e+02,5.942000000000000171e+00,5.400000000000000000e+02
8.580000000000000071e+00,4.092999999999999972e+00,1.229999999999999982e-01,3.672000000000000000e+03,3.660000000000000000e+03,1.100000000000000006e-01,1.789999999999999858e+01,2.411999999999999886e+02,5.991999999999999993e+00,6.000000000000000000e+02
8.669999999999999929e+00,4.339000000000000412e+00,1.310000000000000053e-01,2.952000000000000000e+03,2.952000000000000000e+03,8.899999999999999578e-02,1.810000000000000142e+01,2.420000000000000000e+02,6.041999999999999815e+00,6.000000000000000000e+02
8.750000000000000000e+00,4.546999999999999709e+00,1.370000000000000107e-01,2.508000000000000000e+03,2.496000000000000000e+03,7.499999999999999722e-02,1.810000000000000142e+01,2.410000000000000000e+02,6.083000000000000185e+00,4.920000000000000000e+02
8.830000000000000071e+00,4.841000000000000192e+00,1.459999999999999909e-01,3.528000000000000000e+03,3.528000000000000000e+03,1.059999999999999970e-01,1.830000000000000071e+01,2.423000000000000114e+02,6.128999999999999559e+00,5.520000000000000000e+02
8.919999999999999929e+00,5.192999999999999616e+00,1.570000000000000007e-01,4.212000000000000000e+03,4.224000000000000000e+03,1.270000000000000018e-01,1.830000000000000071e+01,2.420000000000000000e+02,6.163999999999999702e+00,4.200000000000000000e+02
9.000000000000000000e+00,5.506999999999999673e+00,1.660000000000000087e-01,3.780000000000000000e+03,3.768000000000000000e+03,1.140000000000000041e-01,1.880000000000000071e+01,2.420999999999999943e+02,6.203000000000000291e+00,4.680000000000000000e+02
9.080000000000000071e+00,5.932999999999999829e+00,1.789999999999999925e-01,5.100000000000000000e+03,5.112000000000000000e+03,1.539999999999999980e-01,1.880000000000000071e+01,2.424000000000000057e+02,6.243999999999999773e+00,4.920000000000000000e+02
9.169999999999999929e+00,6.325000000000000178e+00,1.910000000000000031e-01,4.704000000000000000e+03,4.704000000000000000e+03,1.419999999999999873e-01,1.880000000000000071e+01,2.430000000000000000e+02,6.288000000000000256e+00,5.280000000000000000e+02
9.250000000000000000e+00,6.871999999999999886e+00,2.069999999999999896e-01,6.576000000000000000e+03,6.564000000000000000e+03,1.980000000000000093e-01,1.930000000000000071e+01,2.436999999999999886e+02,6.344000000000000306e+00,6.720000000000000000e+02
9.330000000000000071e+00,7.564000000000000057e+00,2.280000000000000082e-01,8.304000000000000000e+03,8.304000000000000000e+03,2.500000000000000000e-01,1.930000000000000071e+01,2.443000000000000114e+02,6.395999999999999908e+00,6.240000000000000000e+02
9.419999999999999929e+00,8.489000000000000767e+00,2.560000000000000053e-01,1.110000000000000000e+04,1.110000000000000000e+04,3.350000000000000200e-01,1.980000000000000071e+01,2.445000000000000000e+02,6.437000000000000277e+00,4.920000000000000000e+02
9.500000000000000000e+00,9.765000000000000568e+00,2.949999999999999845e-01,1.532400000000000000e+04,1.531200000000000000e+04,4.620000000000000218e-01,1.980000000000000071e+01,2.428000000000000114e+02,6.485999999999999766e+00,5.880000000000000000e+02
9.580000000000000071e+00,1.048199999999999932e+01,3.160000000000000031e-01,8.592000000000000000e+03,8.604000000000000000e+03,2.600000000000000089e-01,2.010000000000000142e+01,2.415000000000000000e+02,6.525999999999999801e+00,4.800000000000000000e+02
9.669999999999999929e+00,1.088400000000000034e+01,3.280000000000000138e-01,4.824000000000000000e+03,4.824000000000000000e+03,1.459999999999999909e-01,2.010000000000000142e+01,2.434000000000000057e+02,6.564000000000000057e+00,4.560000000000000000e+02
