3.080000000000000071e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.169999999999999929e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.250000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00
3.330000000000000071e+00,8.900000000000000355e+00,0.000000000000000000e+00
3.419999999999999929e+00,8.900000000000000355e+00,0.000000000000000000e+00
3.500000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00
3.580000000000000071e+00,8.800000000000000711e+00,0.000000000000000000e+00
3.669999999999999929e+00,8.800000000000000711e+00,0.000000000000000000e+00
3.750000000000000000e+00,8.800000000000000711e+00,0.000000000000000000e+00
3.830000000000000071e+00,8.599999999999999645e+00,0.000000000000000000e+00
3.919999999999999929e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.080000000000000071e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.169999999999999929e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.250000000000000000e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.330000000000000071e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.419999999999999929e+00,8.599999999999999645e+00,0.000000000000000000e+00
4.500000000000000000e+00,8.400000000000000355e+00,0.000000000000000000e+00
4.580000000000000071e+00,8.400000000000000355e+00,0.000000000000000000e+00
4.669999999999999929e+00,8.400000000000000355e+00,0.000000000000000000e+00
4.750000000000000000e+00,8.199999999999999289e+00,0.000000000000000000e+00
4.830000000000000071e+00,8.199999999999999289e+00,0.000000000000000000e+00
4.919999999999999929e+00,8.099999999999999645e+00,0.000000000000000000e+00
5.000000000000000000e+00,8.099999999999999645e+00,0.000000000000000000e+00
5.080000000000000071e+00,8.099999999999999645e+00,0.000000000000000000e+00
5.169999999999999929e+00,8.099999999999999645e+00,0.000000000000000000e+00
5.250000000000000000e+00,8.199999999999999289e+00,0.000000000000000000e+00
5.330000000000000071e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.419999999999999929e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.580000000000000071e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.669999999999999929e+00,7.799999999999999822e+00,0.000000000000000000e+00
5.750000000000000000e+00,7.799999999999999822e+00,0.000000000000000000e+00
5.830000000000000071e+00,7.799999999999999822e+00,1.200000000000000000e+01
5.919999999999999929e+00,7.799999999999999822e+00,2.400000000000000000e+01
6.000000000000000000e+00,7.799999999999999822e+00,1.800000000000000000e+02
6.080000000000000071e+00,7.799999999999999822e+00,2.280000000000000000e+02
6.169999999999999929e+00,7.799999999999999822e+00,3.000000000000000000e+02
6.250000000000000000e+00,7.799999999999999822e+00,3.840000000000000000e+02
6.330000000000000071e+00,7.799999999999999822e+00,4.560000000000000000e+02
6.419999999999999929e+00,7.799999999999999822e+00,5.280000000000000000e+02
6.500000000000000000e+00,8.800000000000000711e+00,5.760000000000000000e+02
6.580000000000000071e+00,8.800000000000000711e+00,6.360000000000000000e+02
6.669999999999999929e+00,8.800000000000000711e+00,7.080000000000000000e+02
6.750000000000000000e+00,1.019999999999999929e+01,7.440000000000000000e+02
6.830000000000000071e+00,1.019999999999999929e+01,8.040000000000000000e+02
6.919999999999999929e+00,1.040000000000000036e+01,8.640000000000000000e+02
7.000000000000000000e+00,1.040000000000000036e+01,2.520000000000000000e+03
7.080000000000000071e+00,1.050000000000000000e+01,4.584000000000000000e+03
7.169999999999999929e+00,1.050000000000000000e+01,4.956000000000000000e+03
7.250000000000000000e+00,1.059999999999999964e+01,5.472000000000000000e+03
7.330000000000000071e+00,1.059999999999999964e+01,5.856000000000000000e+03
7.419999999999999929e+00,1.169999999999999929e+01,6.732000000000000000e+03
7.500000000000000000e+00,1.169999999999999929e+01,7.044000000000000000e+03
7.580000000000000071e+00,1.309999999999999964e+01,7.584000000000000000e+03
7.669999999999999929e+00,1.309999999999999964e+01,8.256000000000000000e+03
7.750000000000000000e+00,1.330000000000000071e+01,8.688000000000000000e+03
7.830000000000000071e+00,1.330000000000000071e+01,9.396000000000000000e+03
7.919999999999999929e+00,1.330000000000000071e+01,9.756000000000000000e+03
8.000000000000000000e+00,1.359999999999999964e+01,1.020000000000000000e+04
8.080000000000000071e+00,1.359999999999999964e+01,1.088400000000000000e+04
8.169999999999999929e+00,1.359999999999999964e+01,1.114800000000000000e+04
8.250000000000000000e+00,1.540000000000000036e+01,1.180800000000000000e+04
8.330000000000000071e+00,1.490000000000000036e+01,1.207200000000000000e+04
8.419999999999999929e+00,1.490000000000000036e+01,1.256400000000000000e+04
8.500000000000000000e+00,1.580000000000000071e+01,1.323600000000000000e+04
8.580000000000000071e+00,1.580000000000000071e+01,1.352400000000000000e+04
8.669999999999999929e+00,1.680000000000000071e+01,1.420800000000000000e+04
8.750000000000000000e+00,1.680000000000000071e+01,1.444800000000000000e+04
8.830000000000000071e+00,1.719999999999999929e+01,1.492800000000000000e+04
8.919999999999999929e+00,1.719999999999999929e+01,1.561200000000000000e+04
9.000000000000000000e+00,1.719999999999999929e+01,1.581600000000000000e+04
9.080000000000000071e+00,1.739999999999999858e+01,1.648800000000000000e+04
9.169999999999999929e+00,1.739999999999999858e+01,1.663200000000000000e+04
9.250000000000000000e+00,1.780000000000000071e+01,1.699200000000000000e+04
9.330000000000000071e+00,1.780000000000000071e+01,1.771200000000000000e+04
9.419999999999999929e+00,1.889999999999999858e+01,1.773600000000000000e+04
9.500000000000000000e+00,1.889999999999999858e+01,1.846800000000000000e+04
9.580000000000000071e+00,1.950000000000000000e+01,1.854000000000000000e+04
9.669999999999999929e+00,1.950000000000000000e+01,1.890000000000000000e+04
9.750000000000000000e+00,2.000000000000000000e+01,1.958400000000000000e+04
9.830000000000000071e+00,2.000000000000000000e+01,1.963200000000000000e+04
9.919999999999999929e+00,2.000000000000000000e+01,2.020800000000000000e+04
1.000000000000000000e+01,1.989999999999999858e+01,2.022000000000000000e+04
1.008000000000000007e+01,1.989999999999999858e+01,2.091600000000000000e+04
1.016999999999999993e+01,2.010000000000000142e+01,2.090400000000000000e+04
1.025000000000000000e+01,2.010000000000000142e+01,2.120400000000000000e+04
1.033000000000000007e+01,2.010000000000000142e+01,2.184000000000000000e+04
1.041999999999999993e+01,2.050000000000000000e+01,2.178000000000000000e+04
1.050000000000000000e+01,2.050000000000000000e+01,2.248800000000000000e+04
1.058000000000000007e+01,2.160000000000000142e+01,2.222400000000000000e+04
1.066999999999999993e+01,2.169999999999999929e+01,2.257200000000000000e+04
1.075000000000000000e+01,2.169999999999999929e+01,2.326800000000000000e+04
1.083000000000000007e+01,2.169999999999999929e+01,2.316000000000000000e+04
1.091999999999999993e+01,2.210000000000000142e+01,2.370000000000000000e+04
1.100000000000000000e+01,2.230000000000000071e+01,2.349600000000000000e+04
1.108000000000000007e+01,2.260000000000000142e+01,2.366400000000000000e+04
1.116999999999999993e+01,2.260000000000000142e+01,2.425200000000000000e+04
1.125000000000000000e+01,2.280000000000000071e+01,2.403600000000000000e+04
1.133000000000000007e+01,2.289999999999999858e+01,2.469600000000000000e+04
1.141999999999999993e+01,2.289999999999999858e+01,2.440800000000000000e+04
1.150000000000000000e+01,2.310000000000000142e+01,2.467200000000000000e+04
1.158000000000000007e+01,2.310000000000000142e+01,2.505600000000000000e+04
1.166999999999999993e+01,2.380000000000000071e+01,2.474400000000000000e+04
1.175000000000000000e+01,2.380000000000000071e+01,2.527200000000000000e+04
1.183000000000000007e+01,2.389999999999999858e+01,2.490000000000000000e+04
1.191999999999999993e+01,2.389999999999999858e+01,2.558400000000000000e+04
1.200000000000000000e+01,2.389999999999999858e+01,2.517600000000000000e+04
1.208000000000000007e+01,2.450000000000000000e+01,2.529600000000000000e+04
1.216999999999999993e+01,2.450000000000000000e+01,2.564400000000000000e+04
1.225000000000000000e+01,2.450000000000000000e+01,2.523600000000000000e+04
1.233000000000000007e+01,2.450000000000000000e+01,2.574000000000000000e+04
1.241999999999999993e+01,2.480000000000000071e+01,2.542800000000000000e+04
1.250000000000000000e+01,2.480000000000000071e+01,2.546400000000000000e+04
1.258000000000000007e+01,2.510000000000000142e+01,2.600400000000000000e+04
1.266999999999999993e+01,2.510000000000000142e+01,2.533200000000000000e+04
1.275000000000000000e+01,2.519999999999999929e+01,2.589600000000000000e+04
1.283000000000000007e+01,2.519999999999999929e+01,2.550000000000000000e+04
1.291999999999999993e+01,2.550000000000000000e+01,2.604000000000000000e+04
1.300000000000000000e+01,2.580000000000000071e+01,2.688000000000000000e+04
1.308000000000000007e+01,2.580000000000000071e+01,1.996800000000000000e+04
1.316999999999999993e+01,2.580000000000000071e+01,1.309200000000000000e+04
1.325000000000000000e+01,2.589999999999999858e+01,1.461600000000000000e+04
1.333000000000000007e+01,2.569999999999999929e+01,1.804800000000000000e+04
1.341999999999999993e+01,2.569999999999999929e+01,2.492400000000000000e+04
1.350000000000000000e+01,2.569999999999999929e+01,2.773200000000000000e+04
1.358000000000000007e+01,2.610000000000000142e+01,2.472000000000000000e+04
1.366999999999999993e+01,2.610000000000000142e+01,2.546400000000000000e+04
1.375000000000000000e+01,2.610000000000000142e+01,2.778000000000000000e+04
1.383000000000000007e+01,2.610000000000000142e+01,2.676000000000000000e+04
1.391999999999999993e+01,2.630000000000000071e+01,2.576400000000000000e+04
1.400000000000000000e+01,2.630000000000000071e+01,2.498400000000000000e+04
1.408000000000000007e+01,2.650000000000000000e+01,2.485200000000000000e+04
1.416999999999999993e+01,2.660000000000000142e+01,2.487600000000000000e+04
1.425000000000000000e+01,2.660000000000000142e+01,2.414400000000000000e+04
1.433000000000000007e+01,2.639999999999999858e+01,2.431200000000000000e+04
1.441999999999999993e+01,2.680000000000000071e+01,2.373600000000000000e+04
1.450000000000000000e+01,2.680000000000000071e+01,2.358000000000000000e+04
1.458000000000000007e+01,2.700000000000000000e+01,2.372400000000000000e+04
1.466999999999999993e+01,2.700000000000000000e+01,2.322000000000000000e+04
1.475000000000000000e+01,2.700000000000000000e+01,2.331600000000000000e+04
1.483000000000000007e+01,2.689999999999999858e+01,2.282400000000000000e+04
1.491999999999999993e+01,2.689999999999999858e+01,2.251200000000000000e+04
1.500000000000000000e+01,2.739999999999999858e+01,2.269200000000000000e+04
1.508000000000000007e+01,2.739999999999999858e+01,2.196000000000000000e+04
1.516999999999999993e+01,2.719999999999999929e+01,2.211600000000000000e+04
1.525000000000000000e+01,2.719999999999999929e+01,2.148000000000000000e+04
1.533000000000000007e+01,2.739999999999999858e+01,2.126400000000000000e+04
1.541999999999999993e+01,2.719999999999999929e+01,2.132400000000000000e+04
1.550000000000000000e+01,2.719999999999999929e+01,2.071200000000000000e+04
1.558000000000000007e+01,2.739999999999999858e+01,2.068800000000000000e+04
1.566999999999999993e+01,2.739999999999999858e+01,2.013600000000000000e+04
1.575000000000000000e+01,2.739999999999999858e+01,1.976400000000000000e+04
1.583000000000000007e+01,2.719999999999999929e+01,1.987200000000000000e+04
1.591999999999999993e+01,2.719999999999999929e+01,1.916400000000000000e+04
1.600000000000000000e+01,2.719999999999999929e+01,1.911600000000000000e+04
1.607999999999999829e+01,2.719999999999999929e+01,1.839600000000000000e+04
1.617000000000000171e+01,2.719999999999999929e+01,1.802400000000000000e+04
1.625000000000000000e+01,2.719999999999999929e+01,1.792800000000000000e+04
1.632999999999999829e+01,2.739999999999999858e+01,1.729200000000000000e+04
1.642000000000000171e+01,2.739999999999999858e+01,1.717200000000000000e+04
1.650000000000000000e+01,2.750000000000000000e+01,1.645200000000000000e+04
1.657999999999999829e+01,2.750000000000000000e+01,1.622400000000000000e+04
1.667000000000000171e+01,2.750000000000000000e+01,1.556400000000000000e+04
1.675000000000000000e+01,2.710000000000000142e+01,1.512000000000000000e+04
1.682999999999999829e+01,2.739999999999999858e+01,1.497600000000000000e+04
1.692000000000000171e+01,2.739999999999999858e+01,1.428000000000000000e+04
1.700000000000000000e+01,2.739999999999999858e+01,1.408800000000000000e+04
1.707999999999999829e+01,2.780000000000000071e+01,1.333200000000000000e+04
1.717000000000000171e+01,2.780000000000000071e+01,1.311600000000000000e+04
1.725000000000000000e+01,2.760000000000000142e+01,1.240800000000000000e+04
1.732999999999999829e+01,2.760000000000000142e+01,1.191600000000000000e+04
1.742000000000000171e+01,2.760000000000000142e+01,1.160400000000000000e+04
1.750000000000000000e+01,2.750000000000000000e+01,1.092000000000000000e+04
1.757999999999999829e+01,2.750000000000000000e+01,1.062000000000000000e+04
1.767000000000000171e+01,2.710000000000000142e+01,9.924000000000000000e+03
1.775000000000000000e+01,2.710000000000000142e+01,9.432000000000000000e+03
1.782999999999999829e+01,2.680000000000000071e+01,9.144000000000000000e+03
1.792000000000000171e+01,2.680000000000000071e+01,8.556000000000000000e+03
1.800000000000000000e+01,2.680000000000000071e+01,8.160000000000000000e+03
1.807999999999999829e+01,2.680000000000000071e+01,7.512000000000000000e+03
1.817000000000000171e+01,2.680000000000000071e+01,7.044000000000000000e+03
1.825000000000000000e+01,2.689999999999999858e+01,6.768000000000000000e+03
1.832999999999999829e+01,2.689999999999999858e+01,6.276000000000000000e+03
1.842000000000000171e+01,2.689999999999999858e+01,6.060000000000000000e+03
1.850000000000000000e+01,2.630000000000000071e+01,5.544000000000000000e+03
1.857999999999999829e+01,2.700000000000000000e+01,5.232000000000000000e+03
1.867000000000000171e+01,2.700000000000000000e+01,4.668000000000000000e+03
1.875000000000000000e+01,2.700000000000000000e+01,4.152000000000000000e+03
1.882999999999999829e+01,2.600000000000000000e+01,3.816000000000000000e+03
1.892000000000000171e+01,2.600000000000000000e+01,2.712000000000000000e+03
1.900000000000000000e+01,2.600000000000000000e+01,2.508000000000000000e+03
1.907999999999999829e+01,2.600000000000000000e+01,2.376000000000000000e+03
1.917000000000000171e+01,2.600000000000000000e+01,1.692000000000000000e+03
1.925000000000000000e+01,2.600000000000000000e+01,1.680000000000000000e+03
1.932999999999999829e+01,2.600000000000000000e+01,6.600000000000000000e+02
1.942000000000000171e+01,2.550000000000000000e+01,6.360000000000000000e+02
1.950000000000000000e+01,2.500000000000000000e+01,4.560000000000000000e+02
1.957999999999999829e+01,2.500000000000000000e+01,2.520000000000000000e+02
1.967000000000000171e+01,2.500000000000000000e+01,1.560000000000000000e+02
1.975000000000000000e+01,2.500000000000000000e+01,4.800000000000000000e+01
1.982999999999999829e+01,2.500000000000000000e+01,0.000000000000000000e+00
1.992000000000000171e+01,2.500000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.007999999999999829e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.017000000000000171e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.025000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.032999999999999829e+01,2.400000000000000000e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.057999999999999829e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.075000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.082999999999999829e+01,2.000000000000000000e+01,0.000000000000000000e+00
2.092000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.910000000000000142e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.910000000000000142e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.930000000000000071e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.930000000000000071e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.930000000000000071e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.910000000000000142e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.860000000000000142e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.750000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.750000000000000000e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.750000000000000000e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.760000000000000142e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.760000000000000142e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.730000000000000071e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.730000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.669999999999999929e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.689999999999999858e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.680000000000000071e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.650000000000000000e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.650000000000000000e+01,0.000000000000000000e+00
